Epoch,Global_Step,Loss,LR
25,621,1.0626171827316284,0.00019676295349746153
25,622,0.9155097007751465,0.00019676295349746153
25,623,0.918666660785675,0.00019676295349746153
25,624,0.7816290855407715,0.00019676295349746153
26,625,0.7761288285255432,0.00019650044384577757
26,626,0.8199996948242188,0.00019650044384577757
26,627,1.126185655593872,0.00019650044384577757
26,628,0.834290087223053,0.00019650044384577757
26,629,0.9736544489860535,0.00019650044384577757
26,630,1.0238596200942993,0.00019650044384577757
26,631,1.050103783607483,0.00019650044384577757
26,632,0.9282980561256409,0.00019650044384577757
26,633,0.823209285736084,0.00019650044384577757
26,634,0.8779732584953308,0.00019650044384577757
26,635,1.0942134857177734,0.00019650044384577757
26,636,0.8865944743156433,0.00019650044384577757
26,637,0.9419111013412476,0.00019650044384577757
26,638,0.8838086128234863,0.00019650044384577757
26,639,0.8547565937042236,0.00019650044384577757
26,640,0.8612793684005737,0.00019650044384577757
26,641,0.7797700762748718,0.00019650044384577757
26,642,1.0496270656585693,0.00019650044384577757
26,643,1.1508653163909912,0.00019650044384577757
26,644,0.9272617697715759,0.00019650044384577757
26,645,0.9173287749290466,0.00019650044384577757
26,646,0.9262081980705261,0.00019650044384577757
26,647,0.9550157189369202,0.00019650044384577757
26,648,0.9092568159103394,0.00019650044384577757
27,649,0.9380344748497009,0.00019622790013930965
27,650,1.0316162109375,0.00019622790013930965
27,651,0.8591869473457336,0.00019622790013930965
27,652,0.8071550130844116,0.00019622790013930965
27,653,0.9635700583457947,0.00019622790013930965
27,654,0.9781579971313477,0.00019622790013930965
27,655,0.7628111839294434,0.00019622790013930965
27,656,0.7418712377548218,0.00019622790013930965
27,657,1.0525645017623901,0.00019622790013930965
27,658,0.9336920976638794,0.00019622790013930965
27,659,0.9378214478492737,0.00019622790013930965
27,660,0.8383774161338806,0.00019622790013930965
27,661,0.9419323205947876,0.00019622790013930965
27,662,0.964675784111023,0.00019622790013930965
27,663,0.9682331681251526,0.00019622790013930965
27,664,0.8895506858825684,0.00019622790013930965
27,665,0.8500814437866211,0.00019622790013930965
27,666,0.8861013054847717,0.00019622790013930965
27,667,0.9753891229629517,0.00019622790013930965
27,668,0.9098556041717529,0.00019622790013930965
27,669,0.9730093479156494,0.00019622790013930965
27,670,0.8173456788063049,0.00019622790013930965
27,671,0.7698400020599365,0.00019622790013930965
27,672,0.8297680616378784,0.00019622790013930965
28,673,0.8983585238456726,0.00019594535226554643
28,674,0.9142253994941711,0.00019594535226554643
28,675,0.7385659217834473,0.00019594535226554643
28,676,0.9478738307952881,0.00019594535226554643
28,677,0.9449191093444824,0.00019594535226554643
28,678,0.7918241620063782,0.00019594535226554643
28,679,0.8850768208503723,0.00019594535226554643
28,680,0.7641711831092834,0.00019594535226554643
28,681,0.8670370578765869,0.00019594535226554643
28,682,0.8789012432098389,0.00019594535226554643
28,683,0.8437376022338867,0.00019594535226554643
28,684,0.9587249755859375,0.00019594535226554643
28,685,0.7525442242622375,0.00019594535226554643
28,686,0.8922117352485657,0.00019594535226554643
28,687,0.9252623319625854,0.00019594535226554643
28,688,0.8315750360488892,0.00019594535226554643
28,689,0.789014458656311,0.00019594535226554643
28,690,0.829957902431488,0.00019594535226554643
28,691,0.9006630182266235,0.00019594535226554643
28,692,0.7660125494003296,0.00019594535226554643
28,693,0.9558899998664856,0.00019594535226554643
28,694,0.8706945180892944,0.00019594535226554643
28,695,0.8468464612960815,0.00019594535226554643
28,696,0.9372361898422241,0.00019594535226554643
29,697,1.0623009204864502,0.00019565283120904635
29,698,0.9383593797683716,0.00019565283120904635
29,699,0.7522755861282349,0.00019565283120904635
29,700,0.7060757875442505,0.00019565283120904635
29,701,0.9645859599113464,0.00019565283120904635
29,702,0.9288944005966187,0.00019565283120904635
29,703,0.8056512475013733,0.00019565283120904635
29,704,0.8333619832992554,0.00019565283120904635
29,705,0.8285681009292603,0.00019565283120904635
29,706,0.9022274017333984,0.00019565283120904635
29,707,0.9806085824966431,0.00019565283120904635
29,708,0.8561965227127075,0.00019565283120904635
29,709,0.8968198299407959,0.00019565283120904635
29,710,0.9379883408546448,0.00019565283120904635
29,711,0.9034232497215271,0.00019565283120904635
29,712,0.8836812973022461,0.00019565283120904635
29,713,0.8402434587478638,0.00019565283120904635
29,714,0.9645196199417114,0.00019565283120904635
29,715,0.8683978319168091,0.00019565283120904635
29,716,0.8190614581108093,0.00019565283120904635
29,717,0.9551270604133606,0.00019565283120904635
29,718,0.821977436542511,0.00019565283120904635
29,719,0.7520923614501953,0.00019565283120904635
29,720,0.8268338441848755,0.00019565283120904635
30,721,0.8678866624832153,0.00019535036904803966
30,722,0.8899877667427063,0.00019535036904803966
30,723,0.8768678307533264,0.00019535036904803966
30,724,0.9815151691436768,0.00019535036904803966
30,725,0.8775483965873718,0.00019535036904803966
30,726,0.926612377166748,0.00019535036904803966
30,727,0.9823960065841675,0.00019535036904803966
30,728,0.9081717729568481,0.00019535036904803966
30,729,1.0405908823013306,0.00019535036904803966
30,730,0.6793206930160522,0.00019535036904803966
30,731,0.8288350105285645,0.00019535036904803966
30,732,0.8002209067344666,0.00019535036904803966
30,733,0.7066009640693665,0.00019535036904803966
30,734,0.8762710094451904,0.00019535036904803966
30,735,0.8346092700958252,0.00019535036904803966
30,736,0.8075076937675476,0.00019535036904803966
30,737,0.931652843952179,0.00019535036904803966
30,738,0.9661979079246521,0.00019535036904803966
30,739,0.8111109137535095,0.00019535036904803966
30,740,0.9702436923980713,0.00019535036904803966
30,741,0.9362810254096985,0.00019535036904803966
30,742,0.9837661981582642,0.00019535036904803966
30,743,1.0381799936294556,0.00019535036904803966
30,744,0.8956630229949951,0.00019535036904803966
31,745,0.8584570288658142,0.00019503799895091072
31,746,0.9584921598434448,0.00019503799895091072
31,747,0.9483621716499329,0.00019503799895091072
31,748,0.7081995010375977,0.00019503799895091072
31,749,0.9265927672386169,0.00019503799895091072
31,750,0.7834445238113403,0.00019503799895091072
31,751,0.6997237205505371,0.00019503799895091072
31,752,0.8797645568847656,0.00019503799895091072
31,753,0.8464865684509277,0.00019503799895091072
31,754,0.8760873079299927,0.00019503799895091072
31,755,0.8456282019615173,0.00019503799895091072
31,756,0.8189363479614258,0.00019503799895091072
31,757,0.8519505858421326,0.00019503799895091072
31,758,0.8924708366394043,0.00019503799895091072
31,759,0.8693851232528687,0.00019503799895091072
31,760,0.8655135631561279,0.00019503799895091072
31,761,0.9995970726013184,0.00019503799895091072
31,762,0.9165132641792297,0.00019503799895091072
31,763,0.9302366375923157,0.00019503799895091072
31,764,0.7604361772537231,0.00019503799895091072
31,765,0.7900747656822205,0.00019503799895091072
31,766,0.7303678393363953,0.00019503799895091072
31,767,0.7394253015518188,0.00019503799895091072
31,768,0.9215663075447083,0.00019503799895091072
32,769,0.9754854440689087,0.00019471575517256078
32,770,0.868304967880249,0.00019471575517256078
32,771,0.725723385810852,0.00019471575517256078
32,772,0.7903255820274353,0.00019471575517256078
32,773,1.0114630460739136,0.00019471575517256078
32,774,0.7989048957824707,0.00019471575517256078
32,775,0.8719817996025085,0.00019471575517256078
32,776,0.8462275266647339,0.00019471575517256078
32,777,0.9949575066566467,0.00019471575517256078
32,778,0.8209174275398254,0.00019471575517256078
32,779,0.8473820686340332,0.00019471575517256078
32,780,0.8091375231742859,0.00019471575517256078
32,781,0.7473697662353516,0.00019471575517256078
32,782,0.8493161201477051,0.00019471575517256078
32,783,0.9882574081420898,0.00019471575517256078
32,784,0.9390794634819031,0.00019471575517256078
32,785,0.8567917346954346,0.00019471575517256078
32,786,0.920467734336853,0.00019471575517256078
32,787,0.88971346616745,0.00019471575517256078
32,788,0.8378621339797974,0.00019471575517256078
32,789,0.9067822694778442,0.00019471575517256078
32,790,0.7069828510284424,0.00019471575517256078
32,791,0.9447838664054871,0.00019471575517256078
32,792,0.801293671131134,0.00019471575517256078
33,793,0.8653175830841064,0.0001943836730506515
33,794,0.8869683742523193,0.0001943836730506515
33,795,0.9251666069030762,0.0001943836730506515
33,796,1.1241377592086792,0.0001943836730506515
33,797,0.8793390393257141,0.0001943836730506515
33,798,0.788941502571106,0.0001943836730506515
33,799,0.8585297465324402,0.0001943836730506515
33,800,0.7292026281356812,0.0001943836730506515
33,801,1.0344455242156982,0.0001943836730506515
33,802,0.8180042505264282,0.0001943836730506515
33,803,0.9482179880142212,0.0001943836730506515
33,804,0.8671449422836304,0.0001943836730506515
33,805,0.8634005188941956,0.0001943836730506515
33,806,0.952562153339386,0.0001943836730506515
33,807,1.0121440887451172,0.0001943836730506515
33,808,0.8856396675109863,0.0001943836730506515
33,809,0.8137551546096802,0.0001943836730506515
33,810,0.7965171337127686,0.0001943836730506515
33,811,0.9054265022277832,0.0001943836730506515
33,812,0.8653015494346619,0.0001943836730506515
33,813,0.8787798881530762,0.0001943836730506515
33,814,0.9022517204284668,0.0001943836730506515
33,815,0.7748508453369141,0.0001943836730506515
33,816,0.9670380353927612,0.0001943836730506515
34,817,0.8075693845748901,0.00019404178900172975
34,818,0.8947487473487854,0.00019404178900172975
34,819,0.9416673183441162,0.00019404178900172975
34,820,0.7580921649932861,0.00019404178900172975
34,821,0.79012131690979,0.00019404178900172975
34,822,0.8144965767860413,0.00019404178900172975
34,823,0.9047883749008179,0.00019404178900172975
34,824,0.7826141715049744,0.00019404178900172975
34,825,0.7060941457748413,0.00019404178900172975
34,826,0.7595784664154053,0.00019404178900172975
34,827,0.8121606111526489,0.00019404178900172975
34,828,0.8449554443359375,0.00019404178900172975
34,829,0.8733136057853699,0.00019404178900172975
34,830,0.8625432848930359,0.00019404178900172975
34,831,0.9183775186538696,0.00019404178900172975
34,832,0.8597291707992554,0.00019404178900172975
34,833,0.8614543080329895,0.00019404178900172975
34,834,0.7767397165298462,0.00019404178900172975
34,835,0.8995879292488098,0.00019404178900172975
34,836,0.7908623218536377,0.00019404178900172975
34,837,0.9174164533615112,0.00019404178900172975
34,838,0.9057139754295349,0.00019404178900172975
34,839,0.7938452959060669,0.00019404178900172975
34,840,0.9340737462043762,0.00019404178900172975
35,841,0.953779399394989,0.0001936901405172342
35,842,0.991046130657196,0.0001936901405172342
35,843,0.8460139632225037,0.0001936901405172342
35,844,0.832532525062561,0.0001936901405172342
35,845,0.727283239364624,0.0001936901405172342
35,846,0.9346016645431519,0.0001936901405172342
35,847,0.9336689710617065,0.0001936901405172342
35,848,0.87947678565979,0.0001936901405172342
35,849,0.8695007562637329,0.0001936901405172342
35,850,0.8048669099807739,0.0001936901405172342
35,851,0.921295702457428,0.0001936901405172342
35,852,0.7618685960769653,0.0001936901405172342
35,853,0.7574978470802307,0.0001936901405172342
35,854,0.9423088431358337,0.0001936901405172342
35,855,0.8593366146087646,0.0001936901405172342
35,856,0.745715856552124,0.0001936901405172342
35,857,0.9727994799613953,0.0001936901405172342
35,858,0.8414151668548584,0.0001936901405172342
35,859,0.8433131575584412,0.0001936901405172342
35,860,0.7428817749023438,0.0001936901405172342
35,861,0.8278656601905823,0.0001936901405172342
35,862,0.8438268303871155,0.0001936901405172342
35,863,0.8179618120193481,0.0001936901405172342
35,864,0.8287380933761597,0.0001936901405172342
36,865,0.9194537401199341,0.00019332876615938395
36,866,0.8650745153427124,0.00019332876615938395
36,867,0.7664781212806702,0.00019332876615938395
36,868,0.9886961579322815,0.00019332876615938395
36,869,0.8903501033782959,0.00019332876615938395
36,870,0.9410461187362671,0.00019332876615938395
36,871,0.7900875806808472,0.00019332876615938395
36,872,0.9176578521728516,0.00019332876615938395
36,873,0.8035871386528015,0.00019332876615938395
36,874,0.8239747881889343,0.00019332876615938395
36,875,0.7753801941871643,0.00019332876615938395
36,876,0.8078616261482239,0.00019332876615938395
36,877,0.824585497379303,0.00019332876615938395
36,878,0.7922307848930359,0.00019332876615938395
36,879,0.9101831912994385,0.00019332876615938395
36,880,0.8547594547271729,0.00019332876615938395
36,881,0.8698816299438477,0.00019332876615938395
36,882,0.8703204989433289,0.00019332876615938395
36,883,0.8244457840919495,0.00019332876615938395
36,884,0.8511837720870972,0.00019332876615938395
36,885,0.7773908972740173,0.00019332876615938395
36,886,0.7415722012519836,0.00019332876615938395
36,887,0.9306982755661011,0.00019332876615938395
36,888,0.614413321018219,0.00019332876615938395
37,889,0.8944046497344971,0.0001929577055569496
37,890,0.9107476472854614,0.0001929577055569496
37,891,0.7439790368080139,0.0001929577055569496
37,892,0.8074520826339722,0.0001929577055569496
37,893,0.8841605186462402,0.0001929577055569496
37,894,0.745872974395752,0.0001929577055569496
37,895,0.7617524266242981,0.0001929577055569496
37,896,0.8758944869041443,0.0001929577055569496
37,897,1.0063704252243042,0.0001929577055569496
37,898,1.0179942846298218,0.0001929577055569496
37,899,0.7683429718017578,0.0001929577055569496
37,900,0.7089245319366455,0.0001929577055569496
37,901,0.9011375308036804,0.0001929577055569496
37,902,0.9717862010002136,0.0001929577055569496
37,903,0.7184826135635376,0.0001929577055569496
37,904,0.8080773949623108,0.0001929577055569496
37,905,0.9016982913017273,0.0001929577055569496
37,906,0.8273159265518188,0.0001929577055569496
37,907,0.8745812177658081,0.0001929577055569496
37,908,0.849402904510498,0.0001929577055569496
37,909,0.8520945310592651,0.0001929577055569496
37,910,0.9408169388771057,0.0001929577055569496
37,911,0.9281105399131775,0.0001929577055569496
37,912,0.8102418780326843,0.0001929577055569496
38,913,0.7615234851837158,0.00019257699940090765
38,914,0.8072487115859985,0.00019257699940090765
38,915,0.8326745629310608,0.00019257699940090765
38,916,0.8083904981613159,0.00019257699940090765
38,917,0.8424451351165771,0.00019257699940090765
38,918,0.7771094441413879,0.00019257699940090765
38,919,0.9461045265197754,0.00019257699940090765
38,920,0.9103449583053589,0.00019257699940090765
38,921,0.9479017853736877,0.00019257699940090765
38,922,0.8192734122276306,0.00019257699940090765
38,923,0.861566424369812,0.00019257699940090765
38,924,0.8590463399887085,0.00019257699940090765
38,925,0.9580517411231995,0.00019257699940090765
38,926,0.7810267806053162,0.00019257699940090765
38,927,0.8129335045814514,0.00019257699940090765
38,928,0.8531017899513245,0.00019257699940090765
38,929,0.7708636522293091,0.00019257699940090765
38,930,0.7603387832641602,0.00019257699940090765
38,931,0.7653592824935913,0.00019257699940090765
38,932,0.7275518178939819,0.00019257699940090765
38,933,0.7882393598556519,0.00019257699940090765
38,934,0.8087384700775146,0.00019257699940090765
38,935,0.7360961437225342,0.00019257699940090765
38,936,0.8607221245765686,0.00019257699940090765
39,937,0.8009395003318787,0.0001921866894399783
39,938,0.9463164806365967,0.0001921866894399783
39,939,0.6785162687301636,0.0001921866894399783
39,940,0.7529934048652649,0.0001921866894399783
39,941,0.8469657897949219,0.0001921866894399783
39,942,0.8897793889045715,0.0001921866894399783
39,943,0.7586790323257446,0.0001921866894399783
